-9,59,17
-9,59,18
-9,59,16
-9,59,16
-9,59,17
-9,58,17
-9,59,17
-9,59,16
-9,58,16
-9,59,16
-9,59,16
-9,60,16
-9,59,16
-10,59,15
-9,58,15
-10,58,15
-10,59,16
-10,59,15
-9,59,15
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-10,59,16
-10,59,16
-10,59,16
-9,59,16
-9,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,16
-10,59,15
-10,58,15
-10,59,16
-10,59,15
-10,59,16
-10,59,16
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,16
-10,59,15
-10,59,16
-10,59,15
-9,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,16
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-9,59,16
-10,59,15
-10,59,15
-9,59,16
-10,59,15
-10,59,16
-10,59,16
-10,59,15
-10,59,16
-10,59,16
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,16
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,16
-10,59,15
-10,59,15
-10,60,16
-10,59,15
-9,58,15
-10,59,16
-10,59,15
-10,59,15
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,16
-10,59,16
-10,59,16
-10,59,15
-10,59,16
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,15
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,15
-10,59,15
-10,59,15
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,15
-10,59,15
-10,59,15
-10,59,15
-10,60,16
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,16
-10,59,15
-10,59,16
-10,59,16
-9,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,59,16
-10,59,16
-10,59,15
-10,59,15
-9,59,16
-10,59,16
-10,59,16
-10,59,15
-10,59,15
-10,59,16
-10,58,16
-10,60,15
-10,59,15
-10,59,15
-10,59,15
-10,58,15
-10,59,16
-10,59,15
-10,59,14
-10,59,14
-9,59,17
-8,59,15
-9,60,15
-9,59,16
-10,59,17
-9,59,16
-10,59,15
-9,58,15
-9,58,16
-9,59,16
-9,59,16
-9,59,17
-9,60,16
-9,60,16
-9,58,16
-9,59,17
-9,59,17
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,15
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,58,16
-10,59,16
-9,59,16
-9,59,16
-10,59,16
-9,58,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,15
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-10,59,16
-10,59,16
-9,58,16
-10,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,60,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-10,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-10,58,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-10,59,16
-10,59,16
-10,59,16
-10,59,16
-10,59,15
-9,59,16
-10,59,16
-10,59,15
-9,58,16
-10,59,16
-10,59,15
-10,59,16
-10,59,15
-10,59,16
-10,59,17
-10,59,16
-10,59,15
-10,59,16
-10,59,15
-9,59,16
-10,60,16
-10,58,15
-9,58,16
-10,59,16
-10,59,16
-10,59,16
-10,59,15
-9,59,15
-10,59,16
-10,59,16
-9,59,15
-9,59,16
-10,59,15
-10,59,16
-10,59,16
-9,59,15
-9,59,16
-9,59,16
-10,59,16
-10,59,16
-10,59,15
-9,59,16
-10,59,16
-10,59,16
-9,59,15
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-10,59,16
-10,59,16
-10,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-10,59,16
-10,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,15
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,17
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,15
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,17
-10,59,16
-9,59,15
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,17
-10,59,16
-10,59,16
-10,59,16
-10,59,16
-9,59,16
-10,59,16
-10,59,16
-9,59,16
-9,59,17
-10,59,16
-10,59,16
-10,59,16
-9,59,16
-10,59,16
-10,59,16
-10,59,16
-9,59,16
-10,59,16
-10,59,16
-10,59,16
-10,59,16
-10,59,16
-10,59,16
-10,59,15
-9,59,16
-10,59,16
-10,59,16
-9,59,16
-10,59,16
-9,59,15
-9,59,16
-9,59,17
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-10,59,15
-9,59,16
-10,59,16
-9,59,15
-9,59,16
-9,59,16
-9,59,16
-9,59,17
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,17
-10,59,16
-9,59,16
-10,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-9,59,16
-10,59,16
-9,58,16
-9,59,16
-9,59,16
-10,58,16
-9,59,17
-9,59,16
-9,59,16
-10,59,16
-9,59,17
-9,59,16
-10,59,15
-10,59,16
-10,58,16
-10,59,16
-10,59,16
-11,58,16
-11,58,16
-11,59,16
-11,58,17
-12,58,17
-13,58,17
-14,57,17
-15,57,17
-15,58,18
-15,57,19
-15,56,19
-14,56,20
-13,58,20
-14,57,20
-16,56,21
-15,56,21
-17,58,22
-19,58,21
-22,57,21
-21,57,22
-23,55,23
-23,54,19
-24,55,19
-26,57,21
-25,51,20
-26,57,16
-29,60,16
-26,58,17
-25,51,19
-23,61,19
-22,56,21
-16,51,20
-15,50,16
-14,57,12
-13,59,10
-16,53,5
-13,56,4
-13,59,4
-11,63,3
-10,63,-6
-9,64,-6
-9,63,-4
-10,56,-5
-13,56,-9
-13,59,-11
-13,59,-10
-13,58,-9
-13,60,-9
-12,60,-11
-12,60,-7
-12,59,-6
-13,61,-5
-12,59,-3
-15,60,-1
-14,60,1
-15,60,2
-16,61,0
-15,60,0
-14,59,-2
-14,57,-1
-14,60,-1
-14,61,2
-15,61,2
-15,60,1
-16,61,1
-16,60,2
-15,60,3
-16,60,3
-16,60,3
-15,60,3
-16,59,2
-17,60,1
-16,60,3
-16,60,3
-15,60,2
-15,59,3
-15,58,3
-15,59,3
-15,58,3
-15,59,3
-15,59,3
-15,60,4
-15,60,4
-15,60,3
-15,59,3
-15,59,3
-15,59,3
-15,60,3
-15,60,3
-15,59,3
-15,60,3
-15,60,3
-15,59,3
-15,60,3
-15,60,3
-15,60,3
-15,59,3
-15,59,3
-15,60,3
-15,59,3
-15,59,3
-15,60,3
-15,60,3
-15,59,3
-15,59,3
-15,59,3
-15,60,3
-15,60,4
-15,60,4
-15,60,4
-15,59,3
-15,60,3
-15,60,4
-15,60,4
-15,60,3
-15,59,4
-15,59,3
-15,60,4
-15,60,4
-15,60,3
-15,60,4
-15,60,4
-14,60,3
-14,60,4
-15,60,4
-15,60,4
-15,59,4
-15,59,4
-15,60,4
-15,60,4
-15,59,4
-15,60,4
-15,60,4
-14,59,4
-15,60,4
-15,60,3
-15,59,4
-14,60,4
-15,60,4
-15,59,4
-15,60,4
-15,60,4
-14,60,4
-15,60,4
-15,60,4
-14,59,4
-14,59,4
-14,60,4
-14,59,4
-14,59,4
-14,60,4
-15,60,4
-14,59,3
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-15,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-15,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-15,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,59,4
-14,60,4
-14,59,4
-15,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-15,60,4
-14,60,4
-15,59,4
-14,60,4
-14,60,4
-15,60,4
-15,59,4
-14,60,4
-14,59,4
-15,60,4
-14,60,4
-14,59,4
-14,60,4
-15,60,4
-14,59,4
-15,60,4
-15,59,4
-15,60,4
-14,60,4
-14,59,4
-15,59,4
-14,59,4
-15,60,4
-15,60,4
-15,59,4
-15,59,4
-15,60,4
-15,60,4
-15,60,4
-14,59,4
-14,59,4
-15,60,4
-15,60,4
-15,59,4
-15,59,4
-14,60,4
-14,60,4
-14,59,4
-14,59,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-15,60,4
-15,60,4
-15,59,4
-14,60,4
-15,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,59,4
-15,60,4
-14,60,4
-15,60,4
-14,59,4
-14,60,4
-14,60,4
-15,60,4
-14,60,4
-14,59,4
-15,59,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,59,4
-14,59,4
-14,60,4
-14,59,4
-14,60,4
-14,59,4
-14,60,4
-14,59,4
-14,60,4
-14,59,4
-14,59,4
-14,60,4
-14,60,5
-14,60,4
-14,59,4
-14,59,4
-15,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,5
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,59,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-15,60,4
-14,60,4
-14,60,4
-15,60,4
-14,60,4
-14,59,4
-14,59,4
-14,60,4
-15,60,4
-14,60,4
-15,60,4
-15,60,4
-15,60,4
-14,60,4
-14,59,4
-14,59,4
-15,60,4
-15,59,4
-15,60,4
-14,59,4
-14,60,4
-15,60,4
-14,60,4
-14,59,4
-14,60,4
-15,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-15,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,59,4
-14,60,3
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,59,4
-14,59,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,59,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-15,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,3
-14,59,4
-14,59,3
-14,60,4
-14,60,4
-14,60,3
-14,60,3
-15,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,60,3
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,59,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,59,3
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,60,4
-14,60,3
-14,60,4
-14,60,3
-15,59,4
-14,60,3
-14,60,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,59,4
-14,60,3
-14,60,4
-14,60,4
-14,60,3
-14,60,4
-14,60,4
-14,60,3
-14,59,4
-14,60,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,59,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,3
-14,60,4
-14,60,4
-14,60,4
-14,59,4
-14,60,3
-14,60,4
-14,60,3
-14,60,3
-14,59,4
-15,59,3
-14,60,4
-14,59,4
-14,60,4
-14,60,4
-15,59,4
-15,60,4
-14,59,3
-14,60,4
-14,60,3
-15,60,3
-15,59,4
-15,59,4
-15,59,3
-15,59,3
-15,59,2
-15,58,2
-14,59,5
-14,60,5
-15,63,6
-16,63,6
-17,61,6
-17,61,6
-17,61,7
-16,62,7
-17,62,7
-16,61,6
-16,62,5
-14,61,7
-15,62,6
-15,62,5
-16,59,6
-16,60,6
-14,59,6
-13,60,8
-13,60,10
-12,60,9
-11,60,8
-11,58,10
-10,60,9
-10,60,10
-11,61,10
-10,59,11
-9,57,11
-10,59,8
-9,60,10
-9,58,12
-9,57,13
-9,59,12
-9,58,13
-10,57,15
-9,57,15
-9,56,13
-10,56,12
-10,57,13
-12,57,15
-12,56,15
-12,57,16
-13,58,15
-13,56,14
-14,57,15
-14,57,14
-16,57,14
-16,58,15
-16,59,15
-17,62,15
-17,64,17
-18,61,18
-19,59,16
-20,59,14
-19,53,14
-18,48,10
-18,53,9
-20,55,10
-22,58,12
-23,59,13
-25,58,13
-24,58,15
-26,57,18
-26,55,18
-25,52,17
-26,56,15
-26,58,17
-28,62,20
-28,60,21
-33,62,30
-35,59,34
-42,46,36
-38,49,37
-37,51,34
-30,50,28
-26,51,28
-22,50,22
-17,47,22
-16,49,20
-14,51,17
-12,50,16
-11,52,18
-11,54,18
-12,55,20
-10,52,22
-10,53,22
-9,52,21
-6,51,19
-5,53,20
-6,52,26
-8,53,27
-12,48,27
-14,49,29
-17,51,33
-16,49,31
-15,56,27
-15,58,28
-14,57,27
-13,54,27
-13,53,26
-14,52,23
-12,52,23
-12,53,26
-13,54,28
-16,57,25
-23,61,35
-22,53,37
-20,47,36
-20,49,32
-22,54,29
-24,54,29
-25,51,29
-28,56,31
-29,57,35
-34,54,42
-34,50,41
-35,55,34
-32,61,31
-26,56,28
-20,52,29
-19,52,26
-14,56,23
-11,57,18
-9,57,19
-8,60,17
-6,56,15
-6,59,15
-3,57,13
-4,54,6
-4,55,8
-7,54,13
-6,53,12
-13,52,13
-15,44,10
-21,45,11
-17,50,13
-24,59,18
-28,53,18
-28,54,19
-33,57,20
-25,50,15
-21,50,7
-17,53,4
-19,54,6
-18,47,6
-23,53,10
-26,60,8
-22,56,9
-25,59,14
-34,52,21
-38,43,27
-38,52,35
-38,55,36
-34,40,34
-32,40,32
-31,44,45
-23,33,48
-25,35,44
-23,32,49
-21,34,47
-22,27,48
-23,37,52
-22,40,52
-23,32,50
-21,35,49
-25,38,52
-23,33,52
-25,31,51
-27,35,54
-24,34,54
-21,34,50
-20,32,49
-17,31,54
-17,28,51
-17,41,64
-17,27,51
-17,19,42
-13,23,48
-16,37,42
-19,44,36
-21,43,34
-22,51,32
-25,61,30
-24,61,29
-19,57,21
-18,60,16
-14,62,12
-12,53,8
-15,59,4
-16,58,1
-17,65,3
-16,58,1
-16,59,-1
-17,62,-1
-16,58,-1
-18,60,-2
-18,54,1
-18,57,2
-19,58,0
-22,50,-4
-15,62,-3
-18,60,-6
-19,54,-2
-19,54,-9
-20,59,-10
-23,63,-10
-19,60,-11
-20,66,-14
-20,58,-9
-22,56,-5
-23,57,-1
-23,57,-1
-23,57,-2
-23,57,-3
-24,57,-3
-24,57,-2
-24,56,-2
-24,57,-2
-25,57,-2
-25,57,-2
-25,56,-1
-25,57,-1
-25,56,-1
-25,57,-1
-25,57,-1
-25,56,0
-25,57,-1
-25,56,0
-25,56,-1
-25,56,-1
-25,56,-1
-25,57,0
-25,57,-1
-25,56,-1
-25,57,-1
-25,57,0
-25,57,-1
-25,57,-1
-25,57,0
-25,57,-1
-25,56,0
-25,57,-1
-25,56,-1
-25,56,0
-25,56,0
-25,57,-1
-25,57,0
-25,56,-1
-25,56,-1
-25,57,0
-25,56,0
-25,57,-1
-25,57,-1
-25,56,-1
-25,57,-1
-24,57,-1
-25,57,-1
-25,56,-1
-25,57,-1
-24,57,-1
-24,56,-1
-24,57,-1
-25,57,-1
-25,57,-1
-24,57,-1
-24,57,-1
-24,57,-1
-25,57,-1
-25,57,-1
-24,57,-1
-24,57,-1
-25,57,-1
-24,57,-1
-24,57,-1
-25,57,-1
-25,57,-1
-24,56,-1
-24,57,-1
-25,57,-1
-24,56,-1
-24,57,-1
-25,56,-1
-25,57,-1
-25,57,-1
-25,57,-1
-25,57,-1
-25,57,-1
-25,56,-1
-25,57,-1
-24,57,-1
-25,57,-1
-25,57,-1
-25,56,-1
-25,57,-1
-25,57,-1
-25,57,0
-25,57,-1
-25,57,-1
-25,56,-1
-25,57,-1
-24,57,-1
-25,57,-1
-25,57,-1
-25,57,-1
-25,57,-1
-25,56,-1
-24,57,-1
-24,56,-1
-25,56,0
-25,56,0
-25,56,-1
-25,57,0
-25,57,0
-25,57,-1
-24,57,-1
-25,57,-1
-25,57,-1
-25,56,-1
-25,57,-1
-25,57,-1
-25,57,-1
-25,56,-1
-25,57,-1
-25,56,-1
-25,56,-1
-25,56,-1
-25,56,-1
-25,57,-1
-25,57,-1
-25,57,-1
-25,57,-1
-25,57,-1
-25,56,-1
-25,57,0
-25,56,-1
-25,56,-1
-25,57,-1
-25,56,-1
-25,56,-1
-25,57,-1
-25,57,-1
-25,56,0
-25,56,-1
-25,56,-1
-25,56,-1
-25,56,0
-25,56,-1
-25,57,-1
-25,56,0
-25,56,-1
-25,56,-1
-25,56,-1
-25,56,-1
-25,57,0
-25,56,0
-25,57,0
-25,56,-1
-25,56,0
-25,57,0
-25,57,-1
-25,56,-1
-25,56,-1
-25,57,0
-25,56,0
-25,57,0
-25,56,-1
-25,56,0
-25,57,-1
-25,57,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-24,56,-1
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-24,56,0
-25,57,0
-25,57,0
-25,57,0
-25,57,-1
-25,57,0
-24,57,0
-25,57,0
-25,57,-1
-25,57,0
-25,56,0
-25,56,0
-25,57,0
-24,57,0
-25,57,0
-25,56,-1
-25,57,0
-24,57,0
-25,57,0
-25,56,0
-25,57,0
-25,57,0
-24,57,0
-25,57,0
-24,56,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-24,57,0
-25,56,0
-25,57,-1
-25,57,0
-25,57,0
-24,57,0
-25,56,0
-25,57,-1
-25,57,-1
-25,57,0
-24,57,0
-25,56,0
-24,57,-1
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-24,57,0
-25,57,0
-25,57,-1
-25,56,0
-25,56,0
-25,56,0
-25,57,0
-25,56,0
-25,56,0
-25,57,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,57,0
-25,57,0
-25,56,-1
-25,56,0
-25,57,0
-25,57,0
-25,56,0
-25,56,0
-25,56,0
-25,57,0
-25,56,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,57,-1
-25,56,0
-25,57,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,56,0
-25,56,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,56,0
-24,56,0
-25,57,0
-25,57,0
-24,57,0
-25,56,0
-25,57,0
-24,57,0
-25,57,0
-24,57,0
-25,57,0
-24,57,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-24,57,0
-25,56,0
-25,57,0
-25,57,0
-24,57,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-24,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-24,57,0
-24,56,0
-24,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-24,57,0
-25,57,0
-25,56,0
-25,57,0
-24,57,0
-25,56,0
-24,57,0
-24,57,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,56,0
-25,57,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-25,56,0
-25,57,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-24,56,0
-25,56,0
-25,56,0
-25,57,0
-25,57,0
-25,57,0
-24,57,0
-24,57,0
-25,57,0
-24,57,-1
-24,56,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-25,57,0
-24,57,0
-24,57,0
-24,57,0
-24,56,0
-24,57,0
-24,57,0
-24,57,0
-25,56,0
-24,56,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-25,57,0
-24,56,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-25,57,0
-24,57,0
-24,57,0
-24,57,0
-25,57,0
-24,57,0
-24,57,0
-24,56,0
-24,57,0
-24,57,0
-24,57,0
-24,57,0
-24,56,0
-25,57,0
